Human	Original	Intercept	Age	PVal
231	231	11.1202264994748	-0.0347636672794117	0.0184800378453965
238	238	4.41969338103992	0.00596248621323531	0.0552647025900054
239	239	3.81905859243697	-0.00577330882352938	0.290256773236619
240	240	7.37123975183823	-0.0258046645220588	0.221967326445891
241	241	8.76192725577731	0.0146472150735294	0.656841617882573
242	242	3.01335672531512	0.00135576286764709	0.756964970577598
245	245	5.92538705882353	-0.0159767647058823	0.0977620407810644
246	246	2.96321284138655	-0.00217251838235291	0.661864067048557
247	247	3.57171025341386	-0.00399991268382351	0.273731002286098
248	248	4.41674787289916	-0.00529248161764704	0.256651657776713
249	249	3.42923260635504	-0.00205800091911761	0.246059360460008
250	250	4.27075862394958	0.00311922794117649	0.578453954234249
251	251	5.71573331801471	-0.00271508731617645	0.371134155326017
257	257	4.74269981355042	-0.00496063419117644	0.277731291362443
258	258	4.01508108718487	-0.00406623161764704	0.332975513010816
259	259	4.83478441570378	-0.00201297334558824	0.730518821498565
262	262	9.09931715598739	-0.00278956801470586	0.825873767367448
265	265	2.91158851365546	-0.0025809007352941	0.393398956190748
266	266	4.61924896271008	-6.66268382352649e-05	0.99036419663045
267	267	7.29241048319327	-0.00709610294117643	0.611409697934674
269	269	5.72094834558823	-0.00208943014705879	0.662976976632404
270	270	3.40955311186975	-0.00736011948529409	0.213142627046268
271	271	7.43150683823529	0.0063279779411765	0.510549742359865
272	272	6.68122730173319	-0.00811002297794116	0.210895315478928
273	273	4.40551026785714	-0.00381218749999999	0.662035809233714
274	274	7.45649069222689	-0.0124520257352941	0.489120171759286
275	275	6.57031476102941	-0.00999986213235291	0.451777380576395
276	276	4.1816694065126	0.0364534742647059	0.176574967871003
280	280	8.03308079569327	0.0115496783088236	0.115069716216651
283	283	5.20373824317227	-0.0171382996323529	0.282653095104981
284	284	2.9589943732493	-0.00179878676470585	0.482630238032685
285	285	3.4107169688813	-0.00152634880514704	0.294920405433582
286	286	4.30060888880552	0.0320771559873949	0.0582600282538598
287	287	4.07205253085609	-0.00692860983455881	0.480585376799688
288	288	3.4159309789916	0.00413080882352944	0.748291301734689
290	290	3.39798238795518	-0.00204610294117646	0.505768940150457
291	291	6.34798193146008	-0.00313920496323526	0.624653288452846
292	292	12.4163035714286	-0.00706249999999993	0.45133008728169
293	293	12.1729810136555	-0.00838465073529408	0.138691090517903
301	301	3.21430295561975	0.0206269898897059	0.424989499847306
302	302	8.47956332654937	0.00334856847426476	0.774492804976285
306	306	2.8727275052521	0.0459079227941177	0.504786661514854
307	307	8.5523543855042	0.0320042830882354	0.124178310826034
308	308	10.6427247111344	-0.00199200367647051	0.877590393360116
309	309	8.09982767463235	0.00176374540441178	0.611950539989211
310	310	10.1991510635504	0.000647490808823583	0.914755801167051
311	311	6.78602081057423	0.0189390012254901	0.0543233958672981
312	312	3.65120268382353	0.00458729779411767	0.466824932263034
313	313	4.76587359506302	0.0203987775735294	0.0342859567437716
314	314	3.87558356355042	0.00969374080882354	0.230209069191544
316	316	3.56283824579832	-0.00501121323529409	0.0917376075399484
317	317	5.4794565432423	0.00601943933823529	0.120374022440545
318	318	6.4266615835084	0.0303605974264706	0.0149571555103614
319	319	2.80707692752101	0.00494891544117648	0.175138259813491
320	320	4.85696763655462	-0.00017025735294114	0.952036008483869
321	321	5.35203148503151	-0.00547889246323527	0.0585214763596146
322	322	5.43231172006302	-0.00336090992647055	0.621947236936541
323	323	5.28842975202581	-0.0176009440651261	0.0715378560452938
324	324	5.3269569637605	-0.00212179227941173	0.607918846279695
325	325	5.30743431460084	-0.000489549632352907	0.857269901821164
326	326	5.68379497111344	-0.00132795036764702	0.781465475239644
327	327	6.11397725052521	0.00296304227941178	0.579195413736876
328	328	10.9372996848739	0.00234963235294126	0.746131821141216
329	329	9.41749919642857	0.0201265625000001	0.0324511972787958
330	330	8.24163782694328	0.0151272564338236	0.106144703735002
331	331	6.7962022167617	0.00101086003151277	0.81158371758549
332	332	7.38363272255777	0.0068774471507354	0.79880521692174
333	333	5.39294504989495	0.00169464154411768	0.764084971335646
334	334	5.61112293100052	0.00664836741727946	0.416668895913667
335	335	3.89355226759454	-0.00296714613970585	0.484370367437203
336	336	3.84283647321428	-0.00856203124999996	0.019413972698527
337	337	6.48318397584033	-0.000546194852941114	0.894804259080768
338	338	3.49746513130252	-0.00846818014705882	0.161158887673516
339	339	4.09759973214285	0.00203218750000004	0.759702580398308
341	341	5.90446898765756	0.00689944393382357	0.46987403351383
343	343	3.99496798056723	0.00276806066176473	0.713838813498539
344	344	4.88352795102416	-0.00283853630514702	0.545502506716093
345	345	3.7347435779937	-0.000581034007352922	0.831207778419044
347	347	4.39011766806722	-0.00919272058823526	0.10457030375766
348	348	4.93475826102941	-0.000844112132352916	0.713712830706374
350	350	3.8078262657563	0.00897564338235296	0.0892597260289301
351	351	7.56689110294118	-0.0406320465686274	0.401740477159492
353	353	9.26086936712185	-0.00425032169117641	0.280255912436235
354	354	5.4441475245098	0.00195155637254912	0.385121003285442
355	355	8.45766392647058	-0.001617419117647	0.90505281778503
356	356	3.75961823660714	-0.00748976562499998	0.168848711716301
357	357	3.77592851890756	-0.00294672794117645	0.539204574943992
358	358	3.73797904017857	-0.00273132812499998	0.482362155067771
359	359	4.91666783175771	-0.00183516850490211	0.379998653540155
360	360	5.13829405637255	0.0291011213235293	0.129819269417216
361	361	2.61906781355042	0.000308365808823544	0.808145078855284
362	362	6.15597857405462	-0.0128854136029411	0.053941197947914
363	363	5.22856402573529	-0.0015640533088235	0.765048362558391
364	364	5.93449840336134	-0.00206852941176468	0.612437776107541
366	366	4.59572541228991	0.0455125643382353	0.112224112554436
367	367	3.81202393448004	0.00292531939338237	0.293198300641148
369	369	6.05713252888656	0.00113670036764708	0.690659790482571
372	372	9.39634304621848	0.000370220588235334	0.943417913023343
373	373	4.5752156214986	0.00940794730392159	0.209403826328374
374	374	3.06601003851541	-0.00227273284313733	0.442896720258454
377	377	8.66186887605042	-0.0055429779411764	0.520674764295529
378	378	10.8290577717962	-0.00424905790441167	0.517232973920417
379	379	4.2732167029937	0.00203927849264708	0.599241648505368
381	381	8.06359055672269	-0.00280768382352939	0.475045638973093
382	382	9.78906669380252	-0.00520260723039227	0.0498392280381524
383	383	3.29104594209559	-0.00274588005514703	0.353235888335367
384	384	6.46911164784664	-0.0119545358455882	0.592026580123345
387	387	8.45134832983193	-0.00295861519607843	0.535505783856316
388	388	4.29223356197479	-0.00448101102941173	0.403665951524612
389	389	6.3153504845063	0.00585619025735298	0.409018227518606
390	390	1.67602867121849	0.102334283088235	0.122393729223683
391	391	9.61323918855042	-0.0048271966911764	0.184738956960294
392	392	6.33672131105567	-0.000502741268382317	0.837555867546501
393	393	7.06985277836134	-0.000102591911764687	0.980577913845661
394	394	4.20855064023109	0.00231916360294117	0.689950714467253
395	395	3.83427583771008	0.0341805606617647	0.112501272827559
396	396	7.06678284532563	-0.00451563878676465	0.456104304050942
397	397	10.723248487395	-0.0185400980392165	0.0926300668918635
398	398	4.5619794065126	-0.000311525735294098	0.950015893112872
399	399	7.87435932773109	0.0189083823529412	0.148668671831479
400	400	8.56160152485994	-0.010041832107843	0.195854595798239
401	401	4.31975735556723	-0.00143850183823528	0.727562243463619
402	402	8.27274692489495	0.00533432904411771	0.424491892408775
403	403	6.47068958639706	0.0157926424632353	0.0397591279973904
405	405	5.59660522102591	0.000711021752450936	0.822813682326347
406	406	5.39764628151261	0.0276331617647059	0.0493771866995885
407	407	5.55841456407563	-0.00115884191176467	0.695052883807777
408	408	5.41328547944177	-0.00766515493697473	0.352877880444114
409	409	6.52388121060924	-0.0124956709558823	0.0130426426132557
410	410	5.39797406512605	0.00716224264705884	0.356107677286328
411	411	4.27978795365021	-0.00354019990808822	0.531529185966278
412	412	5.73062600774684	0.00309752987132359	0.806628302215427
414	414	5.17143362985819	0.00521204733455881	0.658177191235112
415	415	3.32803974002101	0.0029759466911765	0.397608406408214
416	416	5.53507860294117	0.00108503676470592	0.761330763915677
417	417	4.91014897846638	-0.00279077512254896	0.379640055926208
419	419	2.80408012867647	-0.00194026654411764	0.764737540035491
420	420	2.98074482274159	-0.00502458180147056	0.299004689589564
421	421	6.75972995360644	-0.00329935968137263	0.310136371362188
427	427	8.08893465021008	-0.000961408088235233	0.926129605764234
429	429	2.52160893054097	0.0718459397977941	0.115948927067434
430	430	3.28442720982143	0.000296953125000014	0.924983493506615
432	432	4.78528365808823	-0.0041211488970588	0.54209731156237
433	433	5.17571834033613	-0.00321860294117643	0.486706234129616
434	434	4.3290425052521	-0.00927457720588231	0.234720968639957
435	435	6.98192269695378	0.0219152297794118	0.184718640612331
438	438	3.77974079438025	0.0134073851102941	0.110023449010075
439	439	7.87543232142857	0.00396937500000007	0.489353750763045
440	440	7.47264616202731	-0.0246055193014705	0.0224513793960117
443	443	2.39111838760504	0.0561064522058824	0.0264121520949063
444	444	2.87372174136321	0.0323762908496732	0.0694055529973167
445	445	8.29089834033613	-0.0329436029411765	0.456873142299619
460	460	2.62390316964286	-0.00183921874999998	0.565814236774025
462	462	3.26970336265756	-0.00077961856617646	0.881563128479206
463	463	4.80887380646008	-0.000357850796568564	0.944222567414929
466	466	7.57009828343837	0.00302369178921585	0.143990233974734
467	467	6.83210837885154	-0.0132880024509804	0.277331388236247
468	468	12.094812289916	-0.0180356617647058	0.0355272106584248
471	471	10.4678100840336	0.00876176470588239	0.412994383953916
472	472	6.48168987438725	0.00252561734068631	0.736670351259146
473	473	4.17309527783613	0.0170567408088236	0.11307597259814
474	474	4.45494769432773	-0.00394185661764706	0.346415077744239
475	475	9.21661632615546	0.00191363051470595	0.892409233821166
476	476	10.4065288182773	-0.00323887867647053	0.635187708431224
477	477	3.19325624868697	-0.00460666819852939	0.061275816466827
478	478	3.93910464023109	-0.00346583639705882	0.375217544914975
479	479	4.82464330882353	-0.0085361397058823	0.0579442933142005
480	480	3.51318956407562	-0.00913300857843123	0.0329268867112274
481	481	5.8987084480042	0.0862769393382354	0.0698127752567189
482	482	5.41818620798319	-0.00139775735294115	0.820502820326732
483	483	7.99998224089635	-0.00833460784313717	0.0348557037615099
486	486	4.12910754026611	0.0528390747549019	0.174106968995313
487	487	4.67573928571429	-0.00295499999999998	0.398918239990033
488	488	7.43038663471638	-0.00596246783088232	0.214728729617488
489	489	6.366571125	-0.00872618750000001	0.180472738002468
490	490	7.6149599632353	0.00182412377450974	0.709985501723704
491	491	4.16663311055672	-0.00444824601715685	0.0929969890538229
492	492	3.83310221244748	-0.00483846047794116	0.0166109946611247
493	493	4.98492353728991	-0.0144487898284314	0.101947068141394
495	495	4.3065253440126	-0.0048116819852941	0.464771733228283
496	496	4.4658587447479	-0.00412729779411761	0.422827885112338
498	498	8.60517966517857	-8.22656249999246e-05	0.987557073548067
501	501	4.58150647408964	-0.00577133578431374	0.250336865000389
506	506	11.9877268119748	-0.00487288602941175	0.374643561618705
509	509	10.2474003177521	-0.00119879595588231	0.675634864478482
513	513	8.64778645877101	0.000917743566176498	0.750349083377448
514	514	7.84844046087185	0.00113741268382355	0.874723620378134
515	515	8.13871050945378	-0.000277738970588187	0.958203249434495
516	516	9.10921439338235	0.00838804227941182	0.554848794755351
517	517	8.14839745535714	-0.00222671874999999	0.705102244069261
518	518	9.99627387079833	0.00520034926470589	0.417880262986522
521	521	10.0149080357143	0.00853437500000002	0.0866831573206503
522	522	10.23669375	0.0102843750000001	0.267395494132491
523	523	7.92683571297269	0.0202652068014706	0.0609405249061908
525	525	4.44931817620798	-0.0070152527573529	0.159429412930356
526	526	8.90883319065126	-0.00237252757352932	0.573176667384909
527	527	9.20044327993697	-0.00159659007352934	0.734219218267562
528	528	5.86173695706407	0.00857426240808827	0.157881918017528
529	529	10.1161125735294	0.000774669117647065	0.939687507598798
533	533	9.81303103991596	-0.00388878676470584	0.515430222800869
534	534	4.23370139443277	0.0132753768382353	0.106556502114242
537	537	8.44525841386554	0.00510481617647064	0.637590781266263
538	538	4.79771441570378	0.0422720266544118	0.0173048085306664
539	539	8.54535729779411	0.0014072640931373	0.69186630290673
540	540	4.30409188813025	0.00331261948529412	0.708965741663051
545	545	6.38148501137955	0.00132737438725489	0.818874802967149
546	546	7.66927966255252	0.00268064797794119	0.553205791006629
547	547	4.45793143119748	-0.00717374693627453	0.190919657006515
549	549	6.03612151523109	0.0212613511029412	0.0269042601063471
550	550	9.36458268382353	-0.00364770220588228	0.280482843459516
551	551	5.03214715073529	0.0028937591911765	0.603559102803304
552	552	3.25166925787815	0.00284388419117649	0.590660754172501
553	553	6.56318631565126	-0.00218971507352939	0.398650559424713
554	554	4.40500449973739	0.00342629136029412	0.0972197760654536
558	558	3.91200941701681	0.0023243198529412	0.311890242014533
563	563	4.1613290677521	0.00771182904411767	0.172072509275663
566	566	3.9402712552521	-0.00305270220588234	0.335210486765683
567	567	11.3048665887605	0.0080322702205884	0.0268190156848297
570	570	4.37199479516807	-0.00107523897058822	0.802358551333701
572	572	6.50493511992297	0.00183361213235294	0.590434648863894
573	573	7.24458983893558	0.0179953676470588	0.0657440301133894
575	575	5.67917387867647	-0.00318589154411763	0.29985790585425
576	576	3.30290509453781	0.000707610294117664	0.775758535757532
577	577	2.53675033482143	-0.00252023437499998	0.237853103050708
578	578	6.58686035189075	-0.00144042279411759	0.850881541517377
579	579	3.68672399159664	-0.0103636764705882	0.0495791422931901
580	580	7.8583222452731	0.0113047028186276	0.311458037649751
581	581	8.7096566872374	0.00142926011029408	0.908395206638394
582	582	5.7701540572479	0.00405598345588234	0.365910505117805
583	583	6.02495396796218	0.0105550459558824	0.584607290454743
585	585	6.47054014837185	0.00765163143382358	0.0895046251440868
586	586	8.49039876181723	-0.00979873621323528	0.658125973988187
587	587	6.3601492502626	0.0113830836397059	0.073918601391303
590	590	0.504465971638656	0.111154466911765	0.0862315964634021
593	593	8.86684611344537	-0.000167867647058767	0.98517709008497
594	594	7.1725407707458	0.00308860753676472	0.643725784720577
595	595	3.9504903230042	0.0169341268382353	0.363298414838464
596	596	7.01303439929097	0.000920861672794125	0.89392376270017
597	597	10.7348790703781	-0.000803584558823461	0.943432696049535
598	598	5.90813749146533	0.000413844209558866	0.882732551688406
599	599	5.9824102914916	-0.00932340992647056	0.0559201166829898
604	604	4.18403857602416	-0.000824473805147036	0.762807382333465
605	605	7.52830854910714	-0.0209539843749999	0.469740156860519
607	607	6.60989322478992	-0.00229290441176467	0.754499576333829
608	608	10.8947664653361	0.00203170955882361	0.861638169624605
610	610	4.92296589285714	-0.000923124999999958	0.82088162010896
611	611	3.72008888130252	-0.000433805147058803	0.941265949912139
613	613	4.72897094712885	0.0133408272058823	0.664175652114218
617	617	7.39700463760504	0.0020445772058824	0.880057062368993
622	622	5.61667261904762	-0.00342416666666673	0.502120175267807
623	623	4.40394750262605	-0.00391666360294117	0.274264457565337
624	624	5.0178525052521	-0.00417457720588232	0.574730399225646
627	627	4.70289831932773	-0.00963279411764701	0.0149773754691592
629	629	4.85019774553572	-0.003907421875	0.0604584084586909
631	631	3.65247950367647	-0.00924682904411764	0.137794033054503
632	632	4.91471110556723	0.00597587316176472	0.0443440806028346
633	633	5.07998177871148	-0.00369348039215686	0.0393838823230239
634	634	4.66371203098739	-0.00605388051470586	0.305291168178837
635	635	3.36022735031513	-0.00219267463235293	0.743890295440359
636	636	5.90151857361694	-0.00332201133578426	0.663592851697024
637	637	9.25241716824229	-0.0164073314950979	0.19924939855252
638	638	9.03959516544118	-0.0353685569852941	0.384344761503541
639	639	7.38019383140755	0.00926988664215705	0.553340638163993
640	640	7.15042122767857	-0.013278359375	0.487109753931912
641	641	7.86665018119748	-0.00167853860294111	0.950164862514065
642	642	8.1721059690126	-0.000350119485294052	0.968895291648791
643	643	5.92435103203781	-0.0112700459558823	0.519406804000193
644	644	7.20378816281513	0.00831635661764706	0.481095688630894
645	645	7.79019200630252	0.000269007352941204	0.980014464421263
646	646	2.63407319065126	-0.0027900275735294	0.631161352276069
648	648	9.6583096559874	-0.00104581801470588	0.919807758655057
649	649	5.30873380427171	-0.00446917279411774	0.122024321223286
650	650	1.3430384112395	0.0963252297794118	0.060577237028371
651	651	4.57081708508403	0.00367909926470593	0.653127753652043
652	652	6.00953351365546	-0.00305840073529408	0.921757974064793
653	653	3.21268659269958	0.000171649816176483	0.954730609146965
654	654	4.72988955882353	-0.0100488480392156	0.0246023935828843
655	655	5.07856986541491	-0.00824255284926466	0.0292502956194952
656	656	5.68868765668768	-0.00487426164215692	0.650146012244942
657	657	5.09394330094538	0.0186501011029412	0.212031161172231
658	658	2.87672754114146	-0.00203272977941183	0.620622629373604
659	659	5.86982687920168	0.0118255257352942	0.0589480890248223
660	660	3.11789329831933	-0.00424948529411763	0.417718898173952
661	661	6.92992466123949	-0.00342914522058819	0.579410011722727
662	662	6.86745884278711	-0.00224273897058806	0.456179804192291
663	663	8.86498964417017	-0.00295145680147056	0.158606997747977
664	664	8.70548264574579	0.0208182950367648	0.469501759431201
665	665	9.2889340992647	0.0178793658088236	0.299399817433456
666	666	3.84388949317227	0.00206482536764709	0.77477143173294
667	667	5.63374291071428	-0.00400493749999998	0.5207996058781
668	668	4.08802504201681	-0.00449411764705881	0.628091165224312
669	669	5.17685706144958	0.0363528216911765	0.0856502842792735
670	670	6.45289034138655	0.00619623161764711	0.398267104391573
671	671	4.46748670955882	-0.00974675551470585	0.0214518947341276
672	672	7.47706785320378	-0.00628437959558819	0.608055597135235
673	673	6.60257897321428	0.00753421875000003	0.443677806773764
675	675	5.04364337316176	0.00773372702205885	0.52661028689924
676	676	2.53329201155462	0.00354818014705883	0.324190143131667
677	677	4.86612724067752	0.0249770932904412	0.00438790474977219
678	678	6.67637372833508	-0.00403596277573528	0.651602713082287
680	680	3.68230087972689	-0.0020560569852941	0.585869720940533
682	682	7.52406494747899	0.0235307720588236	0.2475131365258
683	683	3.32751604516807	0.00553288602941178	0.209716280701891
684	684	10.1481413077731	0.0186440257352942	0.0809575429701982
685	685	2.47644820115546	-0.00335918198529411	0.422206996324916
686	686	4.68175446297269	0.00158083180147064	0.762932201058698
